framework,version,device,op_name,kernel_source,mla_dtype,kv_cache_dtype,num_heads,batch_size,isl,tp_size,step,latency
SGLang,0.5.6.post2,NVIDIA H200,mla_context,fa3,fp8_block,fp8,128,1024,16,1,0,10.571960091590881
SGLang,0.5.6.post2,NVIDIA H200,mla_context,fa3,fp8_block,fp8,128,1024,32,1,0,16.221920013427734
SGLang,0.5.6.post2,NVIDIA H200,mla_context,fa3,fp8_block,fp8,128,1024,64,1,0,27.011167764663696
SGLang,0.5.6.post2,NVIDIA H200,mla_context,fa3,fp8_block,fp8,128,1024,128,1,0,51.77046775817871
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,1,1,0,0.6067040041089058
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,1,1,0,0.6079559996724129
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,4,1,0,0.5988399982452393
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,1,1,0,0.6076639965176582
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,4,1,0,0.6098680049180984
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,1,1,0,0.6177880018949509
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,8,1,0,0.5910560041666031
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,4,1,0,0.590816006064415
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,8,1,0,0.6033640056848526
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,4,1,0,0.6157039999961853
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,16,1,0,0.605492003262043
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,8,1,0,0.5950079932808876
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,16,1,0,0.6128560081124306
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,8,1,0,0.6059840023517609
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,32,1,0,0.6027839928865433
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,16,1,0,0.5973600074648857
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,32,1,0,0.5937799960374832
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,16,1,0,0.7625919952988625
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,64,1,0,0.5887119919061661
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,32,1,0,0.5937000066041946
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,64,1,0,0.595100000500679
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,32,1,0,0.5958279967308044
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,128,1,0,0.5895599946379662
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,64,1,0,0.5826759934425354
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,128,1,0,0.5825719982385635
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,64,1,0,0.614876002073288
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,256,1,0,0.5945480093359947
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,128,1,0,0.5843600034713745
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,256,1,0,0.6089920029044151
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,128,1,0,0.5997559875249863
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,512,1,0,0.59757199883461
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,256,1,0,0.5973520055413246
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,512,1,0,0.6461319997906685
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,256,1,0,0.6048559993505478
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,1024,1,0,0.611467994749546
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,512,1,0,0.6298520117998123
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,1024,1,0,0.7677880078554153
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,512,1,0,0.6011639907956123
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,2048,1,0,0.6999080181121826
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,1024,1,0,0.6640599966049194
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,1024,1,0,0.6208479925990105
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,2048,1,0,1.1822439879179
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,4096,1,0,0.928571991622448
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,2048,1,0,0.8576159924268723
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,2048,1,0,0.6317279934883118
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,4096,1,0,0.7376840114593506
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,4096,1,0,1.3563720136880875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,8192,1,0,1.818892002105713
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,4096,1,0,2.4214119911193848
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,8192,1,0,1.1823080033063889
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,8192,1,0,3.3361200392246246
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,1,16384,1,0,2.6893639862537384
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,1,16384,1,0,4.964303910732269
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,4,1,0,0.604483999311924
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,4,1,0,0.6006999984383583
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,8192,1,0,6.888779938220978
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,8,1,0,0.6169440075755119
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,8,1,0,0.6058440059423447
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,16,1,0,0.6021840050816536
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,16,1,0,0.6101559996604919
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,32,1,0,0.6055880039930344
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,32,1,0,0.6052400022745132
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,64,1,0,0.6206640005111694
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,64,1,0,0.5916360020637512
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,128,1,0,0.6023039892315865
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,1,16384,1,0,10.682071924209595
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,128,1,0,0.6006160005927086
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,256,1,0,0.6077599972486496
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,4,1,0,0.5970680043101311
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,256,1,0,0.6061679944396019
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,512,1,0,0.6301440075039864
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,8,1,0,0.6097039952874184
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,512,1,0,0.645687997341156
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,1024,1,0,0.6553720086812973
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,16,1,0,0.5989000052213669
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,1024,1,0,0.6768360063433647
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,2048,1,0,0.6926079988479614
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,32,1,0,0.5939039960503578
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,2048,1,0,0.8305879980325699
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,4096,1,0,0.9626720026135445
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,64,1,0,0.597960002720356
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,4096,1,0,1.3831759840250015
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,128,1,0,0.6078399941325188
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,8192,1,0,1.8815719932317734
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,256,1,0,0.6233119890093803
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,512,1,0,0.6724800020456314
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,8192,1,0,3.350243955850601
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,1,16384,1,0,21.483416080474854
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,1024,1,0,0.7827439904212952
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,4,1,0,0.6053480058908463
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,2,16384,1,0,5.282136023044586
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,2048,1,0,1.1272040009498596
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,8,1,0,0.5957559943199158
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,4,1,0,0.6073759943246841
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,16,1,0,0.5918200016021729
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,8,1,0,0.6131839901208878
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,4096,1,0,2.480811983346939
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,32,1,0,0.6028400138020515
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,16,1,0,0.6164400056004524
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,64,1,0,0.592616006731987
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,32,1,0,0.6264360025525093
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,128,1,0,0.630463995039463
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,2,16384,1,0,10.538652062416077
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,64,1,0,0.6159960031509399
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,256,1,0,0.6636280044913292
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,4,1,0,0.6164839938282967
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,128,1,0,0.6175919994711876
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,8192,1,0,6.775884032249451
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,512,1,0,0.7884120047092438
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,8,1,0,0.613307997584343
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,256,1,0,0.6173279955983162
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,1024,1,0,1.079012006521225
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,16,1,0,0.6017479971051216
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,512,1,0,0.6396439969539642
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,32,1,0,0.6164640039205551
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,1024,1,0,0.6674319952726364
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,2048,1,0,1.9965039938688278
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,2048,1,0,0.8482760116457939
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,64,1,0,0.609420008957386
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,128,1,0,0.6346840038895607
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,4096,1,0,1.4520799964666367
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,256,1,0,0.658500000834465
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,4096,1,0,4.8785359263420105
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,2,16384,1,0,21.457056045532227
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,512,1,0,0.7004679962992668
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,4,1,0,0.6037760078907013
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,1024,1,0,1.1621080040931702
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,8192,1,0,3.573607951402664
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,8,1,0,0.5980240032076836
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,16,1,0,0.6104200035333633
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,2048,1,0,1.1640959978103638
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,32,1,0,0.5995839908719063
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,64,1,0,0.6019959971308708
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,4096,1,0,2.5072519779205322
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,128,1,0,0.6409559994935989
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,256,1,0,0.6733400002121925
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,512,1,0,0.7622079998254776
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,8192,1,0,13.897815823554993
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,1024,1,0,1.024464026093483
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,4,16384,1,0,11.276856064796448
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,8192,1,0,6.614424049854279
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,4,1,0,0.6134759932756424
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,2048,1,0,2.0637039840221405
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,8,1,0,0.6170879900455475
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,16,1,0,0.619391992688179
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,32,1,0,0.6138719990849495
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,64,1,0,0.6105640009045601
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,4096,1,0,4.692972004413605
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,128,1,0,0.7099360153079033
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,256,1,0,0.6474080085754395
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,512,1,0,0.6794039979577065
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,1024,1,0,0.7951880022883415
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,2048,1,0,1.229663997888565
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,4096,1,0,2.7010479867458344
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,8192,1,0,13.95337188243866
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,4,16384,1,0,21.74315595626831
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,4,1,0,0.6125400066375732
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,8,1,0,0.6239480078220367
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,16,1,0,0.6154320016503334
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,8192,1,0,7.2296560406684875
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,32,1,0,0.6140479892492294
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,64,1,0,0.6252320036292076
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,128,1,0,0.6427239999175072
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,256,1,0,0.6860200092196465
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,512,1,0,0.7481679990887642
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,1024,1,0,1.0736520141363144
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,2,16384,1,0,42.717047691345215
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,2048,1,0,2.0916559994220734
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,4,1,0,0.6136199980974197
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,8,1,0,0.6036240011453629
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,16,1,0,0.6023079976439476
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,4096,1,0,4.86002391576767
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,32,1,0,0.6098880022764206
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,64,1,0,0.6191319972276688
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,128,1,0,0.6657639965415001
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,256,1,0,0.7455279976129532
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,8,16384,1,0,22.74780035018921
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,512,1,0,1.0309800058603287
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,4,1,0,0.6307799890637398
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,8,1,0,0.6395759955048561
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,1024,1,0,1.774152010679245
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,16,1,0,0.6264999955892563
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,32,1,0,0.635067991912365
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,64,1,0,0.6358160004019737
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,2048,1,0,3.811323970556259
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,8192,1,0,13.997895956039429
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,128,1,0,0.6606200039386749
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,256,1,0,0.6841719970107079
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,4,16384,1,0,43.58252763748169
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,512,1,0,0.7740360051393509
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,4,1,0,0.6123519986867905
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,1024,1,0,1.1265239864587784
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,8,1,0,0.6114799976348877
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,16,1,0,0.6059879958629608
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,2048,1,0,2.265032023191452
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,4096,1,0,9.584156036376953
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,32,1,0,0.6112399995326996
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,64,1,0,0.6331320032477379
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,128,1,0,0.6785319894552231
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,256,1,0,0.7637320011854172
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,16,4096,1,0,5.286244094371796
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,512,1,0,0.9805919975042343
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,4,1,0,0.6676320061087608
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,8,1,0,0.6674559935927391
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,1024,1,0,1.8476840108633041
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,16,1,0,0.6684159860014915
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,32,1,0,0.6634519919753075
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,64,1,0,0.7010280042886734
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,2048,1,0,3.9145920276641846
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,128,1,0,0.7238800004124641
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,256,1,0,0.8181559965014458
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,512,1,0,1.1176719963550568
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,1024,1,0,2.076740026473999
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,64,8,4096,1,0,10.022804021835327
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,128,4,8192,1,0,27.519960165023804
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,16,32,2048,1,0,4.414379954338074
SGLang,0.5.6.post2,NVIDIA H200,mla_context,flashinfer,fp8_block,fp8,32,8,16384,1,0,43.535096168518066
